2018-05-16 17:36:51.292 [main] INFO  com.i52soft.lscable.cms.App - Starting App on DESKTOP-PPOA379 with PID 11148 (started by dslee in C:\eGovFrameDev-3.6.0-64bit\workspace-lscablecms-new\LSCable CMS)
2018-05-16 17:40:37.153 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:40:37.160 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:40:37.160 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:40:37.164 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.165 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:40:37.194 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.199 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.199 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 96(Integer)
2018-05-16 17:40:37.251 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.266 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.267 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:40:37.295 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.306 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.307 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:40:37.325 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.334 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.334 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 101(Integer)
2018-05-16 17:40:37.346 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.354 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.354 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 102(Integer)
2018-05-16 17:40:37.367 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.371 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.371 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 103(Integer)
2018-05-16 17:40:37.379 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.383 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.384 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.384 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 105(Integer)
2018-05-16 17:40:37.389 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.389 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 90(Integer)
2018-05-16 17:40:37.389 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.397 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.404 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.406 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.408 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.409 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:40:37.413 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.413 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:40:37.417 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.417 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:40:37.419 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.419 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.419 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:40:37.423 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.425 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.425 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:40:37.430 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.434 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.434 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:40:37.435 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.436 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 105(Integer)
2018-05-16 17:40:37.488 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.498 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.502 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.502 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:40:37.508 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.508 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 94(Integer)
2018-05-16 17:40:37.514 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.519 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.523 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.523 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 91(Integer)
2018-05-16 17:40:37.525 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.530 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 97(Integer)
2018-05-16 17:40:37.538 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.542 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.542 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 92(Integer)
2018-05-16 17:40:37.600 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.614 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.615 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 98(Integer)
2018-05-16 17:40:37.633 [http-nio-8080-exec-6] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.635 [http-nio-8080-exec-5] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.652 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.653 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 95(Integer)
2018-05-16 17:40:37.672 [http-nio-8080-exec-9] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.689 [http-nio-8080-exec-2] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.704 [http-nio-8080-exec-3] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.708 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==>  Preparing: select a.id, a.name, a.description, a.image_tree, a.image_default, a.image_map, a.image_rack_front, a.image_rack_rear, a.image_linkage_connection, a.manufacturer_id, b.name manufacturer_name, a.model, a.dimensions, a.is_product, a.is_nms, a.total_port, a.u_height, a.u_size, a.full_depth from lscms_cms_category a left outer join lscms_cms_manufacturer b on a.manufacturer_id=b.id where 1=1 and a.type_id=? and a.is_deleted = False 
2018-05-16 17:40:37.710 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - ==> Parameters: 93(Integer)
2018-05-16 17:40:37.753 [http-nio-8080-exec-7] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 1
2018-05-16 17:40:37.784 [http-nio-8080-exec-8] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:37.861 [http-nio-8080-exec-1] DEBUG c.i.l.c.d.H.getProductByType - <==      Total: 2
2018-05-16 17:40:44.483 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - ==>  Preparing: select a.id product_id, a.name product_name, a.type_id type_id, b.name type_name, a.image_map image_map from lscms_cms_category a, lscms_common_code b where a.type_id=b.id and is_deleted is False and is_nms 
2018-05-16 17:40:44.483 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - ==>  Preparing: SELECT X.*, Y.json_data, Z.name manufacturer_name FROM ( select a.id nodeid, a.site_id, a.type_id, a.level, a.level_rank, a.parent_id, a.entity_id, b.id entityid, b.name, b.comments, b.asset_tag, b.category_id, b.displayname, b.ip, b.created, b.last_updated, b.opm_category, b.opm_name, b.shape, c.name ci_name, c.model, c.total_port, c.u_size, c.dimensions, c.manufacturer_id, c.u_height, c.full_depth from lscms_cms_sitetree a, lscms_cms_entity b, lscms_cms_category c where a.entity_id=b.id and b.category_id=c.id and a.id=?) X LEFT OUTER JOIN lscms_cms_sitetree_placement Y ON X.nodeid=Y.sitetree_id LEFT OUTER JOIN lscms_cms_manufacturer Z ON X.manufacturer_id=Z.id 
2018-05-16 17:40:44.490 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - ==> Parameters: 
2018-05-16 17:40:44.490 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - ==> Parameters: 58467(Integer)
2018-05-16 17:40:44.505 [http-nio-8080-exec-4] DEBUG c.i.l.c.d.H.getProductMapIcon - <==      Total: 8
2018-05-16 17:40:44.809 [http-nio-8080-exec-10] DEBUG c.i.l.c.d.H.getSiteTreeNodeDetail - <==      Total: 1
